#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 2.79647e+17	9.53e-03	8.78e-01	1.13e-01	1.41e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.80399e+17	9.60e-03	8.83e-01	1.08e-01	1.41e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.81368e+17	9.77e-03	8.91e-01	9.92e-02	1.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.82379e+17	9.97e-03	9.00e-01	9.02e-02	1.38e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.83198e+17	1.01e-02	9.06e-01	8.39e-02	1.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.83917e+17	1.02e-02	9.11e-01	7.93e-02	1.34e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.84759e+17	1.04e-02	9.18e-01	7.19e-02	1.30e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.85640e+17	1.08e-02	9.28e-01	6.14e-02	1.22e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.86414e+17	1.11e-02	9.36e-01	5.32e-02	1.15e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.87117e+17	1.15e-02	9.44e-01	4.45e-02	1.07e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.87757e+17	1.19e-02	9.51e-01	3.68e-02	9.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.88340e+17	1.24e-02	9.59e-01	2.84e-02	8.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.88870e+17	1.30e-02	9.65e-01	2.17e-02	7.89e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.89353e+17	1.36e-02	9.70e-01	1.62e-02	6.98e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.89792e+17	1.51e-02	9.76e-01	8.42e-03	5.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.90191e+17	1.68e-02	9.79e-01	4.20e-03	4.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
###########################
 1.16948e+13	9.82e-04	2.45e-01	7.18e-01	3.25e-02	3.12e-03	3.16e-04	1.56e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.01687e+13	9.82e-04	2.45e-01	7.18e-01	3.25e-02	3.12e-03	3.16e-04	1.55e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.04064e+14	9.83e-04	2.45e-01	7.18e-01	3.26e-02	3.12e-03	3.17e-04	1.56e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.23965e+15	9.91e-04	2.46e-01	7.16e-01	3.28e-02	3.12e-03	3.17e-04	1.56e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.96112e+15	9.95e-04	2.49e-01	7.13e-01	3.36e-02	3.14e-03	3.25e-04	1.62e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.19903e+15	1.01e-03	2.52e-01	7.10e-01	3.37e-02	3.13e-03	3.26e-04	1.62e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.10832e+15	1.04e-03	2.55e-01	7.07e-01	3.33e-02	3.07e-03	3.19e-04	1.58e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.18904e+16	1.10e-03	2.60e-01	7.04e-01	3.20e-02	2.96e-03	3.03e-04	1.48e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.63441e+16	1.17e-03	2.65e-01	7.00e-01	3.01e-02	2.82e-03	2.81e-04	1.33e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.11295e+16	1.26e-03	2.72e-01	6.97e-01	2.76e-02	2.63e-03	2.53e-04	1.16e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.65128e+16	1.41e-03	2.81e-01	6.91e-01	2.43e-02	2.38e-03	2.17e-04	9.41e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.27464e+16	1.62e-03	2.94e-01	6.82e-01	2.03e-02	2.07e-03	1.77e-04	7.09e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.86076e+16	1.84e-03	3.07e-01	6.72e-01	1.69e-02	1.78e-03	1.43e-04	5.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.30744e+16	2.05e-03	3.19e-01	6.63e-01	1.43e-02	1.55e-03	1.19e-04	4.10e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.67852e+16	2.25e-03	3.31e-01	6.53e-01	1.23e-02	1.36e-03	1.00e-04	3.24e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.08923e+16	2.50e-03	3.47e-01	6.39e-01	1.02e-02	1.16e-03	8.13e-05	2.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.53210e+16	2.79e-03	3.66e-01	6.22e-01	8.27e-03	9.55e-04	6.41e-05	1.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.90544e+16	3.06e-03	3.83e-01	6.06e-01	6.78e-03	7.95e-04	5.15e-05	1.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.20078e+16	3.29e-03	3.99e-01	5.91e-01	5.73e-03	6.79e-04	4.27e-05	1.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.45935e+16	3.51e-03	4.14e-01	5.77e-01	4.89e-03	5.83e-04	3.59e-05	8.34e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.70820e+16	3.71e-03	4.30e-01	5.62e-01	4.17e-03	5.00e-04	3.01e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.94722e+16	3.90e-03	4.44e-01	5.48e-01	3.57e-03	4.30e-04	2.54e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.17074e+16	4.07e-03	4.58e-01	5.34e-01	3.07e-03	3.70e-04	2.16e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.37828e+16	4.21e-03	4.71e-01	5.22e-01	2.66e-03	3.22e-04	1.85e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.57414e+16	4.32e-03	4.83e-01	5.10e-01	2.32e-03	2.82e-04	1.60e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.76364e+16	4.41e-03	4.93e-01	5.00e-01	2.03e-03	2.47e-04	1.39e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.94948e+16	4.47e-03	5.03e-01	4.91e-01	1.78e-03	2.18e-04	1.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.13045e+16	4.51e-03	5.11e-01	4.83e-01	1.57e-03	1.93e-04	1.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.29897e+16	4.52e-03	5.17e-01	4.77e-01	1.41e-03	1.74e-04	9.49e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.44973e+16	4.51e-03	5.22e-01	4.72e-01	1.27e-03	1.58e-04	8.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.58730e+16	4.48e-03	5.25e-01	4.69e-01	1.17e-03	1.46e-04	7.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.71983e+16	4.44e-03	5.28e-01	4.66e-01	1.08e-03	1.36e-04	7.32e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.84907e+16	4.39e-03	5.30e-01	4.65e-01	9.98e-04	1.27e-04	6.81e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.97381e+16	4.34e-03	5.31e-01	4.63e-01	9.30e-04	1.19e-04	6.38e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.09596e+16	4.27e-03	5.32e-01	4.63e-01	8.69e-04	1.12e-04	6.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.19416e+16	4.21e-03	5.32e-01	4.63e-01	8.26e-04	1.07e-04	5.74e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.26182e+16	4.17e-03	5.32e-01	4.63e-01	8.02e-04	1.05e-04	5.60e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.32984e+16	4.12e-03	5.32e-01	4.63e-01	7.76e-04	1.02e-04	5.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.41270e+16	4.08e-03	5.32e-01	4.63e-01	7.42e-04	9.81e-05	5.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.49882e+16	4.02e-03	5.31e-01	4.64e-01	7.13e-04	9.49e-05	5.06e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.57819e+16	3.96e-03	5.30e-01	4.65e-01	6.87e-04	9.21e-05	4.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.65586e+16	3.90e-03	5.29e-01	4.66e-01	6.65e-04	8.99e-05	4.79e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.73909e+16	3.84e-03	5.29e-01	4.67e-01	6.40e-04	8.71e-05	4.63e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.82552e+16	3.76e-03	5.27e-01	4.69e-01	6.20e-04	8.50e-05	4.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.91265e+16	3.71e-03	5.26e-01	4.70e-01	5.96e-04	8.24e-05	4.39e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.99918e+16	3.64e-03	5.24e-01	4.71e-01	5.76e-04	8.03e-05	4.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.00846e+17	3.57e-03	5.23e-01	4.73e-01	5.59e-04	7.86e-05	4.18e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.01746e+17	3.50e-03	5.21e-01	4.75e-01	5.40e-04	7.65e-05	4.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.02697e+17	3.43e-03	5.19e-01	4.77e-01	5.24e-04	7.49e-05	3.99e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.03665e+17	3.35e-03	5.17e-01	4.79e-01	5.06e-04	7.30e-05	3.89e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.04645e+17	3.28e-03	5.14e-01	4.82e-01	4.92e-04	7.16e-05	3.82e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.05659e+17	3.21e-03	5.12e-01	4.84e-01	4.76e-04	6.99e-05	3.73e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.06724e+17	3.13e-03	5.10e-01	4.87e-01	4.62e-04	6.86e-05	3.66e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.07839e+17	3.05e-03	5.07e-01	4.89e-01	4.48e-04	6.71e-05	3.59e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.08999e+17	2.95e-03	5.03e-01	4.94e-01	4.36e-04	6.62e-05	3.54e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.10207e+17	2.91e-03	5.02e-01	4.95e-01	4.22e-04	6.45e-05	3.46e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.11392e+17	2.84e-03	4.99e-01	4.98e-01	4.12e-04	6.35e-05	3.40e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.12637e+17	2.77e-03	4.96e-01	5.00e-01	4.00e-04	6.23e-05	3.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.14046e+17	2.69e-03	4.94e-01	5.03e-01	3.89e-04	6.11e-05	3.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.15564e+17	2.63e-03	4.91e-01	5.06e-01	3.79e-04	6.01e-05	3.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.17163e+17	2.56e-03	4.88e-01	5.09e-01	3.68e-04	5.90e-05	3.18e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.18811e+17	2.49e-03	4.85e-01	5.12e-01	3.59e-04	5.82e-05	3.14e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.20547e+17	2.42e-03	4.82e-01	5.15e-01	3.50e-04	5.72e-05	3.09e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.22380e+17	2.40e-03	4.82e-01	5.15e-01	3.40e-04	5.59e-05	3.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.24280e+17	2.33e-03	4.79e-01	5.19e-01	3.32e-04	5.51e-05	2.99e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.26215e+17	2.28e-03	4.77e-01	5.21e-01	3.25e-04	5.43e-05	2.95e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.28427e+17	2.27e-03	4.78e-01	5.20e-01	3.15e-04	5.30e-05	2.88e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.31055e+17	2.21e-03	4.75e-01	5.22e-01	3.06e-04	5.20e-05	2.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.33764e+17	2.19e-03	4.75e-01	5.23e-01	2.98e-04	5.08e-05	2.77e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.36797e+17	2.13e-03	4.73e-01	5.25e-01	2.89e-04	4.97e-05	2.72e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.40132e+17	2.11e-03	4.73e-01	5.24e-01	2.79e-04	4.83e-05	2.65e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.43668e+17	2.08e-03	4.73e-01	5.25e-01	2.70e-04	4.71e-05	2.59e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.47536e+17	2.04e-03	4.72e-01	5.25e-01	2.61e-04	4.57e-05	2.52e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.51415e+17	2.03e-03	4.74e-01	5.24e-01	2.52e-04	4.43e-05	2.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.55559e+17	2.01e-03	4.74e-01	5.24e-01	2.43e-04	4.29e-05	2.38e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.60005e+17	1.97e-03	4.73e-01	5.24e-01	2.34e-04	4.16e-05	2.32e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.64159e+17	1.95e-03	4.74e-01	5.24e-01	2.26e-04	4.03e-05	2.25e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.68217e+17	1.94e-03	4.75e-01	5.23e-01	2.18e-04	3.90e-05	2.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.72705e+17	1.93e-03	4.77e-01	5.21e-01	2.10e-04	3.76e-05	2.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.77439e+17	1.92e-03	4.78e-01	5.20e-01	2.01e-04	3.61e-05	2.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.82088e+17	1.92e-03	4.81e-01	5.17e-01	1.93e-04	3.47e-05	1.97e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.86347e+17	1.92e-03	4.83e-01	5.15e-01	1.86e-04	3.34e-05	1.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.90067e+17	1.93e-03	4.86e-01	5.12e-01	1.80e-04	3.22e-05	1.84e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.93695e+17	1.93e-03	4.88e-01	5.10e-01	1.74e-04	3.12e-05	1.79e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.97335e+17	1.92e-03	4.89e-01	5.09e-01	1.68e-04	3.01e-05	1.74e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.00588e+17	1.91e-03	4.90e-01	5.08e-01	1.63e-04	2.93e-05	1.70e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.03584e+17	1.93e-03	4.93e-01	5.05e-01	1.58e-04	2.83e-05	1.65e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.06633e+17	1.94e-03	4.96e-01	5.02e-01	1.54e-04	2.74e-05	1.60e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.09712e+17	1.95e-03	4.98e-01	5.00e-01	1.49e-04	2.65e-05	1.55e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.12660e+17	1.96e-03	5.01e-01	4.97e-01	1.44e-04	2.56e-05	1.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.15309e+17	1.97e-03	5.03e-01	4.95e-01	1.40e-04	2.48e-05	1.46e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.17762e+17	1.98e-03	5.06e-01	4.92e-01	1.36e-04	2.40e-05	1.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
